NACA 4412 w/ rotation
1000000
0
-0.078539816339744828	-0.27094076582481003	0.033587835555783978
-0.074176493209759012	-0.23254229035647625	0.032081332249084486
-0.069813170079773182	-0.19125466306495301	0.031188082115574497
-0.065449846949787352	-0.15304258448843791	0.030083834089003021
-0.061086523819801536	-0.11147536185918668	0.029417295216388497
-0.056723200689815713	-0.075127252200858294	0.028763789379946413
-0.052359877559829883	-0.034958006260247108	0.028292940532657126
-0.04799655442984406	0.0012037065062626071	0.027874441677749696
-0.043633231299858237	0.039229388190959044	0.027392740067071954
-0.039269908169872414	0.076229886970652791	0.026832271380170251
-0.034906585039886591	0.11350998108807454	0.026258863720274569
-0.030543261909900768	0.15088327365140564	0.025570196735194201
-0.026179938779914941	0.18797697087700871	0.02479219813603957
-0.021816615649929118	0.22115633337441964	0.023727430585037863
-0.017453292519943295	0.27316178194551655	0.022618310277348324
-0.013089969389957471	0.30233361126882607	0.022511252884179631
-0.0087266462599716477	0.34716277950490404	0.022160447479862157
-0.0043633231299858239	0.3735386554509334	0.0220509452642218
0	0.4040152630169736	0.021888168437963165
0.0043633231299858239	0.44176134936394201	0.021524866315920266
0.0087266462599716477	0.46860321753951811	0.021436575480165483
0.013089969389957471	0.50401934273875315	0.021105576728807286
0.017453292519943295	0.53225918760296931	0.020975958609322162
0.021816615649929118	0.55938065111627333	0.02090793908133853
0.026179938779914941	0.59507637165323635	0.020568744287014606
0.030543261909900768	0.61940188178926026	0.020620391626565378
0.034906585039886591	0.64624374996483636	0.020619688185396147
0.039269908169872414	0.67942311246224729	0.020396607584192539
0.043633231299858237	0.70337582881463401	0.020518794443456775
0.04799655442984406	0.72984490320657269	0.020596430841305729
0.052359877559829883	0.76134669367761565	0.020459429096616234
0.056723200689815713	0.78483341780045557	0.020663167453476298
0.061086523819801536	0.8111160953005756	0.020771410973887079
0.065449846949787352	0.84140630597479715	0.020716250490337838
0.069813170079773182	0.86461343475990915	0.020953650321806266
0.074176493209759012	0.89070971536821042	0.021103343818203724
0.078539816339744828	0.92016114002924798	0.021093950320463642
0.082903139469730644	0.94308867347663183	0.021375908684419489
0.087266462599716474	0.96881216030129591	0.0215573369868951
0.091629785729702304	0.99779759273278668	0.021596501084669407
0.09599310885968812	1.0203523323965331	0.021903696638638809
0.10035643198967394	1.0452370332080132	0.022057260249862293
0.10471975511965977	1.071426512262224	0.022033858999273775
0.1090830782496456	1.0978023882082533	0.021991396420145741
0.11344640137963143	1.123432676587008	0.022019282389554255
0.11780972450961724	1.146080614696664	0.022117959795284442
0.12217304763960307	1.1693809419276853	0.022079544736880379
0.1265363707695889	1.1922152769291599	0.022023989213200791
0.1308996938995747	1.2124400554451729	0.022073528263084258
0.13526301702956053	1.2315464526102742	0.022178927533362904
0.13962634015954636	1.2497208653162819	0.022300977103446005
0.14398966328953219	1.2668700951172869	0.02243073149211516
0.14835298641951802	1.2829941420132893	0.022589168011784247
0.15271630954950383	1.2952038541810997	0.022904286092927696
0.15707963267948966	1.3048972083093577	0.023335985463374176
0.16144295580947549	1.3100238385880583	0.024042964755747947
0.16580627893946129	1.3081605854235587	0.025147804485099696
0.17016960206944712	1.3033149819899605	0.026782349885971217
0.17453292519943295	1.2980033863268154	0.028839337133427009
0.17889624832941875	1.2952081487032225	0.031016266141756937
0.18325957145940461	1.2967932380373683	0.033102042542076222
0.18762289458939041	1.3020130667619785	0.03509619357675195
0.19198621771937624	1.3112404286606898	0.036993264916437785
0.19634954084936207	1.3224249579234975	0.038720951139689389
0.20071286397934787	1.338269409481772	0.040461312790245473
0.20507618710933373	1.3546730517155021	0.042085571263218026
0.20943951023931953	1.3744318380019687	0.043914779342231515
0.21380283336930536	1.3879463284125098	0.045732023431332106
0.21816615649929119	1.416838562398091	0.047677018172352176
0.22252947962927699	1.4221515895686103	0.049839096477042232
0.22689280275926285	1.4314721499132312	0.052003843755838872
0.23125612588924865	1.459898391669266	0.054413671547131691
0.23561944901923448	1.4557983758029425	0.057169899641326509
0.23998277214922031	1.4545875117598084	0.060100938125347093
0.24434609527920614	1.4569181886612288	0.062898038661970829
0.24870941840919195	1.4840396521745327	0.065936186816260206
0.2530727415391778	1.4685694259072701	0.069692451716018428
0.25743606466916358	1.4524468105186421	0.074013181818811502
0.26179938779914941	1.4353922106709207	0.078861989210593758
0.26616271092913524	1.4169396341345593	0.084254863982439088
0.27052603405912107	1.3963434933422831	0.090271514545860132
0.2748893571891069	1.3732309945104546	0.097068363757330731
0.27925268031909273	1.3468565500717997	0.10485671510963504
0.28361600344907856	1.317499755364046	0.11394646108132329
0.28797932657906439	1.2855334041708306	0.12445598259222325
0.29234264970905016	1.2527282669644313	0.13630536407250465
0.29670597283903605	1.2221598924598562	0.14907531511047437
0.3536037064540512	1.2620959735479003	0.15642251117758726
0.4105014400690663	1.208984544566911	0.21911255255797707
0.46739917368408146	1.1782747053987301	0.29068738715788056
0.52429690729909662	1.1602630779695495	0.37057786546994237
0.58119464091411177	1.1256976457661041	0.44667881258734043
0.63809237452912693	1.0893493704014408	0.52406732399790146
0.69499010814414208	1.0493683690804683	0.60143234742729867
0.75188784175915713	1.0046464491283984	0.67751097944886762
0.80878557537417228	0.95460357987584898	0.75109997017440855
0.86568330898918744	0.89905940548166996	0.8210741996617158
0.92258104260420259	0.8381520767512336	0.88641223027451832
0.97947877621921775	0.7722842041147755	0.94623048121630982
1.0363765098342328	0.70208462019594786	0.99982954622003961
1.093274243449248	0.62837938415932693	1.0467595251912052
1.1501719770642631	0.55216811006957367	1.0869175815064116
1.2070697106792783	0.47460324396584014	1.1207038792736019
1.2639674442942934	0.39697084679477607	1.1492904593813467
1.3208651779093086	0.32067202429545066	1.1751253242426467
1.3777629115243237	0.24705339763878634	1.2025047924100141
1.4346606451393389	0.17390673508034143	1.2261076342449477
1.491558378754354	0.10062593072775303	1.2419245480852865
1.5484561123693692	0.028084253689622599	1.2497569274542986
1.6053538459843844	-0.030487377206304074	1.2487546642812657
1.6622515795993995	-0.081430380695111451	1.2391962257187881
1.7191493132144147	-0.13275742703587678	1.2216872551005977
1.7760470468294298	-0.18386294091047015	1.1964482547644442
1.8329447804444448	-0.23417354264728979	1.1637997690691591
1.8898425140594599	-0.28315747790965745	1.1241582572149491
1.9467402476744751	-0.33033438440275686	1.0780307251367942
2.0036379812894904	-0.37528549433847713	1.0260081858483472
2.0605357149045056	-0.41766447190844591	0.96875803276918793
2.1174334485195208	-0.45720923075753339	0.90701542463043761
2.1743311821345359	-0.49375529411834534	0.8415737933407359
2.2312289157495511	-0.52725159470204175	0.77327459754098304
2.2881266493645658	-0.55778014023861888	0.70299645433527469
2.3450243829795809	-0.58558183222246163	0.63164378973090962
2.4019221165945961	-0.61109217563097984	0.5601351545480836
2.4588198502096112	-0.63499314624039038	0.48939135688938601
2.5157175838246264	-0.65829206992507883	0.42032356463445825
2.5726153174396416	-0.68244707365401314	0.35382153181542692
2.6295130510546567	-0.70957606572971577	0.29074210112891274
2.6864107846696719	-0.74282315881491157	0.23189813127126868
2.743308518284687	-0.78704090395129722	0.17804799229132448
2.8002062518997022	-0.85015782208126234	0.12988576481039293
2.8571039855147173	-0.94619182980697503	0.088032269857583639
2.9140017191297325	-0.94694192280701761	0.053027045327326945
2.9708994527447476	-0.71020644210526329	0.025321372824342998
3.0277971863597628	-0.47347096140350881	0.005272445077451178
3.084694919974778	-0.2367354807017544	0.0001
3.1415926535897931	0	0.0001
